Datetime,Water Level (m)
2023-11-11 00:00:00,0.6675578
2023-11-11 01:00:00,0.88527775
2023-11-11 02:00:00,0.8543279
2023-11-11 03:00:00,0.63769174
2023-11-11 04:00:00,0.23447636
2023-11-11 05:00:00,-0.31923762
2023-11-11 06:00:00,-0.83476096
2023-11-11 07:00:00,-1.1309737
2023-11-11 08:00:00,-1.0996379
2023-11-11 09:00:00,-0.7488287
2023-11-11 10:00:00,-0.2448789
2023-11-11 11:00:00,0.2856645
2023-11-11 12:00:00,0.7431703
2023-11-11 13:00:00,1.0628358
2023-11-11 14:00:00,1.13092
2023-11-11 15:00:00,0.95427275
2023-11-11 16:00:00,0.60235226
2023-11-11 17:00:00,0.1085043
2023-11-11 18:00:00,-0.4446565
2023-11-11 19:00:00,-0.88590556
2023-11-11 20:00:00,-1.0440018
2023-11-11 21:00:00,-0.8737134
2023-11-11 22:00:00,-0.4869301
2023-11-11 23:00:00,0.02866342
2023-11-12 00:00:00,0.54156655
2023-11-12 01:00:00,0.8995704
2023-11-12 02:00:00,0.98286873
2023-11-12 03:00:00,0.7870011
2023-11-12 04:00:00,0.41184002
2023-11-12 05:00:00,-0.097666174
2023-11-12 06:00:00,-0.6306935
2023-11-12 07:00:00,-1.0528077
2023-11-12 08:00:00,-1.2261974
2023-11-12 09:00:00,-1.0519906
2023-11-12 10:00:00,-0.5958548
2023-11-12 11:00:00,-0.025964472
2023-11-12 12:00:00,0.53619397
2023-11-12 13:00:00,1.0085455
2023-11-12 14:00:00,1.2629267
2023-11-12 15:00:00,1.2084967
2023-11-12 16:00:00,0.8993511
2023-11-12 17:00:00,0.4032384
2023-11-12 18:00:00,-0.18878244
2023-11-12 19:00:00,-0.7323228
2023-11-12 20:00:00,-1.0632725
2023-11-12 21:00:00,-1.0793841
2023-11-12 22:00:00,-0.7890787
2023-11-12 23:00:00,-0.2957753
2023-11-13 00:00:00,0.2665906
2023-11-13 01:00:00,0.7358738
2023-11-13 02:00:00,0.99719673
2023-11-13 03:00:00,0.9639026
2023-11-13 04:00:00,0.6561516
2023-11-13 05:00:00,0.16524196
2023-11-13 06:00:00,-0.40575498
2023-11-13 07:00:00,-0.9029475
2023-11-13 08:00:00,-1.2293937
2023-11-13 09:00:00,-1.254009
2023-11-13 10:00:00,-0.91963786
2023-11-13 11:00:00,-0.36491823
2023-11-13 12:00:00,0.25633395
2023-11-13 13:00:00,0.81416756
2023-11-13 14:00:00,1.2222441
2023-11-13 15:00:00,1.3570141
2023-11-13 16:00:00,1.1703321
2023-11-13 17:00:00,0.73032093
2023-11-13 18:00:00,0.1405888
2023-11-13 19:00:00,-0.45914027
2023-11-13 20:00:00,-0.93003917
2023-11-13 21:00:00,-1.1497387
2023-11-13 22:00:00,-1.029325
2023-11-13 23:00:00,-0.62806934
2023-11-14 00:00:00,-0.06847116
2023-11-14 01:00:00,0.4594467
2023-11-14 02:00:00,0.84583366
2023-11-14 03:00:00,0.99771005
2023-11-14 04:00:00,0.8382572
2023-11-14 05:00:00,0.43655375
2023-11-14 06:00:00,-0.10611875
2023-11-14 07:00:00,-0.66009706
2023-11-14 08:00:00,-1.1017165
2023-11-14 09:00:00,-1.305776
2023-11-14 10:00:00,-1.1673377
2023-11-14 11:00:00,-0.7124011
2023-11-14 12:00:00,-0.09836087
2023-11-14 13:00:00,0.51753664
2023-11-14 14:00:00,1.0149492
2023-11-14 15:00:00,1.3260564
2023-11-14 16:00:00,1.3441819
2023-11-14 17:00:00,1.0548548
2023-11-14 18:00:00,0.52229434
